  0.1922      0.1998      0.1670E-02
  0.1928      0.1994      0.3199E-02
  0.1925      0.1986      0.4759E-02
  0.1884      0.1976      0.2815E-02
  0.1848      0.1967      0.1441E-02
  0.1824      0.1959      0.9868E-03
  0.1807      0.1953      0.7475E-03
  0.1795      0.1950      0.5653E-03
  0.1789      0.1949      0.4675E-03
  0.1789      0.1949      0.4675E-03
  0.1795      0.1950      0.5653E-03
  0.1807      0.1953      0.7475E-03
  0.1824      0.1959      0.9868E-03
  0.1848      0.1967      0.1441E-02
  0.1884      0.1976      0.2815E-02
  0.1925      0.1986      0.4759E-02
  0.1928      0.1994      0.3199E-02
  0.1922      0.1998      0.1670E-02
