  0.9583E-04  0.1050E-03  0.3800E-05
  0.9553E-04  0.1050E-03  0.3663E-05
  0.9509E-04  0.1048E-03  0.3523E-05
  0.9461E-04  0.1047E-03  0.3426E-05
  0.9415E-04  0.1045E-03  0.3386E-05
  0.9374E-04  0.1044E-03  0.3376E-05
  0.9342E-04  0.1042E-03  0.3377E-05
  0.9318E-04  0.1041E-03  0.3377E-05
  0.9307E-04  0.1041E-03  0.3377E-05
  0.9307E-04  0.1041E-03  0.3377E-05
  0.9318E-04  0.1041E-03  0.3377E-05
  0.9342E-04  0.1042E-03  0.3377E-05
  0.9374E-04  0.1044E-03  0.3376E-05
  0.9415E-04  0.1045E-03  0.3386E-05
  0.9461E-04  0.1047E-03  0.3426E-05
  0.9509E-04  0.1048E-03  0.3523E-05
  0.9553E-04  0.1050E-03  0.3663E-05
  0.9583E-04  0.1050E-03  0.3800E-05
