  0.6702      0.6582      0.5121E-02
  0.6690      0.6544      0.9573E-02
  0.6572      0.6477      0.7827E-02
  0.6405      0.6394      0.3483E-02
  0.6265      0.6309      0.2084E-02
  0.6147      0.6235      0.1423E-02
  0.6057      0.6179      0.1025E-02
  0.5998      0.6142      0.8588E-03
  0.5969      0.6125      0.8222E-03
  0.5969      0.6125      0.8222E-03
  0.5998      0.6142      0.8588E-03
  0.6057      0.6179      0.1025E-02
  0.6147      0.6235      0.1423E-02
  0.6265      0.6309      0.2084E-02
  0.6405      0.6394      0.3483E-02
  0.6572      0.6477      0.7827E-02
  0.6690      0.6544      0.9573E-02
  0.6702      0.6582      0.5121E-02
