  0.1010E-03  0.1089E-03  0.2621E-05
  0.1002E-03  0.1083E-03  0.2686E-05
  0.9864E-04  0.1072E-03  0.2775E-05
  0.9675E-04  0.1059E-03  0.2834E-05
  0.9481E-04  0.1045E-03  0.2835E-05
  0.9307E-04  0.1033E-03  0.2784E-05
  0.9171E-04  0.1024E-03  0.2715E-05
  0.9081E-04  0.1018E-03  0.2655E-05
  0.9035E-04  0.1016E-03  0.2617E-05
  0.9035E-04  0.1016E-03  0.2617E-05
  0.9081E-04  0.1018E-03  0.2655E-05
  0.9171E-04  0.1024E-03  0.2715E-05
  0.9307E-04  0.1033E-03  0.2784E-05
  0.9481E-04  0.1045E-03  0.2835E-05
  0.9675E-04  0.1059E-03  0.2834E-05
  0.9864E-04  0.1072E-03  0.2775E-05
  0.1002E-03  0.1083E-03  0.2686E-05
  0.1010E-03  0.1089E-03  0.2621E-05
