  0.4473E-02  0.4526E-02  0.3465E-03
  0.4421E-02  0.4511E-02  0.3247E-03
  0.4338E-02  0.4485E-02  0.2938E-03
  0.4237E-02  0.4458E-02  0.2526E-03
  0.4138E-02  0.4436E-02  0.2091E-03
  0.4080E-02  0.4425E-02  0.1923E-03
  0.4058E-02  0.4424E-02  0.1976E-03
  0.4035E-02  0.4429E-02  0.1879E-03
  0.4014E-02  0.4433E-02  0.1731E-03
  0.4014E-02  0.4433E-02  0.1731E-03
  0.4035E-02  0.4429E-02  0.1879E-03
  0.4058E-02  0.4424E-02  0.1976E-03
  0.4080E-02  0.4425E-02  0.1923E-03
  0.4138E-02  0.4436E-02  0.2091E-03
  0.4237E-02  0.4458E-02  0.2526E-03
  0.4338E-02  0.4485E-02  0.2938E-03
  0.4421E-02  0.4511E-02  0.3247E-03
  0.4473E-02  0.4526E-02  0.3465E-03
