  0.1256E-03  0.1258E-03  0.2592E-04
  0.1271E-03  0.1248E-03  0.2874E-04
  0.1291E-03  0.1229E-03  0.3300E-04
  0.1303E-03  0.1205E-03  0.3706E-04
  0.1298E-03  0.1179E-03  0.3945E-04
  0.1274E-03  0.1154E-03  0.3976E-04
  0.1240E-03  0.1133E-03  0.3850E-04
  0.1208E-03  0.1118E-03  0.3681E-04
  0.1189E-03  0.1111E-03  0.3567E-04
  0.1189E-03  0.1111E-03  0.3567E-04
  0.1208E-03  0.1118E-03  0.3681E-04
  0.1240E-03  0.1133E-03  0.3850E-04
  0.1274E-03  0.1154E-03  0.3976E-04
  0.1298E-03  0.1179E-03  0.3945E-04
  0.1303E-03  0.1205E-03  0.3706E-04
  0.1291E-03  0.1229E-03  0.3300E-04
  0.1271E-03  0.1248E-03  0.2874E-04
  0.1256E-03  0.1258E-03  0.2592E-04
