  0.5611      0.5735      0.4596E-02
  0.5601      0.5730      0.4388E-02
  0.5581      0.5721      0.4016E-02
  0.5554      0.5709      0.3554E-02
  0.5525      0.5696      0.3096E-02
  0.5497      0.5683      0.2688E-02
  0.5473      0.5672      0.2359E-02
  0.5456      0.5663      0.2141E-02
  0.5447      0.5659      0.2026E-02
  0.5447      0.5659      0.2026E-02
  0.5456      0.5663      0.2141E-02
  0.5473      0.5672      0.2359E-02
  0.5497      0.5683      0.2688E-02
  0.5525      0.5696      0.3096E-02
  0.5554      0.5709      0.3554E-02
  0.5581      0.5721      0.4016E-02
  0.5601      0.5730      0.4388E-02
  0.5611      0.5735      0.4596E-02
