  0.2003E-02  0.2057E-02  0.1061E-03
  0.1986E-02  0.2051E-02  0.1009E-03
  0.1951E-02  0.2040E-02  0.8709E-04
  0.1906E-02  0.2028E-02  0.6574E-04
  0.1870E-02  0.2018E-02  0.5095E-04
  0.1847E-02  0.2013E-02  0.4447E-04
  0.1825E-02  0.2011E-02  0.3267E-04
  0.1811E-02  0.2012E-02  0.2425E-04
  0.1805E-02  0.2014E-02  0.2045E-04
  0.1805E-02  0.2014E-02  0.2045E-04
  0.1811E-02  0.2012E-02  0.2425E-04
  0.1825E-02  0.2011E-02  0.3267E-04
  0.1847E-02  0.2013E-02  0.4447E-04
  0.1870E-02  0.2018E-02  0.5095E-04
  0.1906E-02  0.2028E-02  0.6574E-04
  0.1951E-02  0.2040E-02  0.8709E-04
  0.1986E-02  0.2051E-02  0.1009E-03
  0.2003E-02  0.2057E-02  0.1061E-03
