  0.1475E-02  0.1262E-02  0.2020E-03
  0.1361E-02  0.1202E-02  0.1590E-03
  0.1194E-02  0.1103E-02  0.1062E-03
  0.1036E-02  0.9976E-03  0.6726E-04
  0.9217E-03  0.9181E-03  0.4396E-04
  0.8611E-03  0.8809E-03  0.3095E-04
  0.8461E-03  0.8831E-03  0.2391E-04
  0.8564E-03  0.9060E-03  0.2027E-04
  0.8690E-03  0.9255E-03  0.1870E-04
  0.8690E-03  0.9255E-03  0.1870E-04
  0.8564E-03  0.9060E-03  0.2027E-04
  0.8461E-03  0.8831E-03  0.2391E-04
  0.8611E-03  0.8809E-03  0.3095E-04
  0.9217E-03  0.9181E-03  0.4396E-04
  0.1036E-02  0.9976E-03  0.6726E-04
  0.1194E-02  0.1103E-02  0.1062E-03
  0.1361E-02  0.1202E-02  0.1590E-03
  0.1475E-02  0.1262E-02  0.2020E-03
