  0.1966E-02  0.2059E-02  0.6954E-04
  0.1963E-02  0.2058E-02  0.6867E-04
  0.1959E-02  0.2057E-02  0.6713E-04
  0.1954E-02  0.2056E-02  0.6497E-04
  0.1948E-02  0.2055E-02  0.6267E-04
  0.1943E-02  0.2054E-02  0.6052E-04
  0.1938E-02  0.2053E-02  0.5847E-04
  0.1935E-02  0.2052E-02  0.5702E-04
  0.1933E-02  0.2052E-02  0.5627E-04
  0.1933E-02  0.2052E-02  0.5627E-04
  0.1935E-02  0.2052E-02  0.5702E-04
  0.1938E-02  0.2053E-02  0.5847E-04
  0.1943E-02  0.2054E-02  0.6052E-04
  0.1948E-02  0.2055E-02  0.6267E-04
  0.1954E-02  0.2056E-02  0.6497E-04
  0.1959E-02  0.2057E-02  0.6713E-04
  0.1963E-02  0.2058E-02  0.6867E-04
  0.1966E-02  0.2059E-02  0.6954E-04
