  0.1129E-02  0.1340E-02  0.7159E-04
  0.1131E-02  0.1339E-02  0.7431E-04
  0.1134E-02  0.1339E-02  0.7847E-04
  0.1136E-02  0.1339E-02  0.8186E-04
  0.1135E-02  0.1338E-02  0.8276E-04
  0.1130E-02  0.1338E-02  0.8013E-04
  0.1123E-02  0.1338E-02  0.7468E-04
  0.1117E-02  0.1338E-02  0.6875E-04
  0.1112E-02  0.1338E-02  0.6486E-04
  0.1112E-02  0.1338E-02  0.6486E-04
  0.1117E-02  0.1338E-02  0.6875E-04
  0.1123E-02  0.1338E-02  0.7468E-04
  0.1130E-02  0.1338E-02  0.8013E-04
  0.1135E-02  0.1338E-02  0.8276E-04
  0.1136E-02  0.1339E-02  0.8186E-04
  0.1134E-02  0.1339E-02  0.7847E-04
  0.1131E-02  0.1339E-02  0.7431E-04
  0.1129E-02  0.1340E-02  0.7159E-04
