  0.4482E-02  0.4636E-02  0.2122E-04
  0.4479E-02  0.4634E-02  0.2116E-04
  0.4475E-02  0.4632E-02  0.2104E-04
  0.4469E-02  0.4628E-02  0.2079E-04
  0.4462E-02  0.4625E-02  0.2050E-04
  0.4456E-02  0.4621E-02  0.2017E-04
  0.4450E-02  0.4618E-02  0.1983E-04
  0.4445E-02  0.4615E-02  0.1958E-04
  0.4443E-02  0.4614E-02  0.1946E-04
  0.4443E-02  0.4614E-02  0.1946E-04
  0.4445E-02  0.4615E-02  0.1958E-04
  0.4450E-02  0.4618E-02  0.1983E-04
  0.4456E-02  0.4621E-02  0.2017E-04
  0.4462E-02  0.4625E-02  0.2050E-04
  0.4469E-02  0.4628E-02  0.2079E-04
  0.4475E-02  0.4632E-02  0.2104E-04
  0.4479E-02  0.4634E-02  0.2116E-04
  0.4482E-02  0.4636E-02  0.2122E-04
