  0.8979E-01  0.8988E-01  0.6496E-02
  0.8875E-01  0.8972E-01  0.5989E-02
  0.8665E-01  0.8945E-01  0.4802E-02
  0.8453E-01  0.8911E-01  0.3785E-02
  0.8272E-01  0.8876E-01  0.3089E-02
  0.8161E-01  0.8847E-01  0.2949E-02
  0.8118E-01  0.8825E-01  0.3278E-02
  0.8042E-01  0.8811E-01  0.3031E-02
  0.7973E-01  0.8804E-01  0.2589E-02
  0.7973E-01  0.8804E-01  0.2589E-02
  0.8042E-01  0.8811E-01  0.3031E-02
  0.8118E-01  0.8825E-01  0.3278E-02
  0.8161E-01  0.8847E-01  0.2949E-02
  0.8272E-01  0.8876E-01  0.3089E-02
  0.8453E-01  0.8911E-01  0.3785E-02
  0.8665E-01  0.8945E-01  0.4802E-02
  0.8875E-01  0.8972E-01  0.5989E-02
  0.8979E-01  0.8988E-01  0.6496E-02
