  0.3768E-03  0.1895E-03  0.2398E-03
  0.3742E-03  0.1893E-03  0.2375E-03
  0.3689E-03  0.1892E-03  0.2328E-03
  0.3613E-03  0.1890E-03  0.2258E-03
  0.3535E-03  0.1888E-03  0.2188E-03
  0.3449E-03  0.1887E-03  0.2108E-03
  0.3370E-03  0.1887E-03  0.2033E-03
  0.3312E-03  0.1888E-03  0.1979E-03
  0.3282E-03  0.1888E-03  0.1950E-03
  0.3282E-03  0.1888E-03  0.1950E-03
  0.3312E-03  0.1888E-03  0.1979E-03
  0.3370E-03  0.1887E-03  0.2033E-03
  0.3449E-03  0.1887E-03  0.2108E-03
  0.3535E-03  0.1888E-03  0.2188E-03
  0.3613E-03  0.1890E-03  0.2258E-03
  0.3689E-03  0.1892E-03  0.2328E-03
  0.3742E-03  0.1893E-03  0.2375E-03
  0.3768E-03  0.1895E-03  0.2398E-03
