  0.2479E-02  0.2487E-02  0.2302E-04
  0.2459E-02  0.2475E-02  0.2272E-04
  0.2424E-02  0.2454E-02  0.2211E-04
  0.2381E-02  0.2429E-02  0.1980E-04
  0.2341E-02  0.2407E-02  0.1783E-04
  0.2308E-02  0.2390E-02  0.1627E-04
  0.2285E-02  0.2380E-02  0.1468E-04
  0.2271E-02  0.2376E-02  0.1353E-04
  0.2265E-02  0.2375E-02  0.1299E-04
  0.2265E-02  0.2375E-02  0.1299E-04
  0.2271E-02  0.2376E-02  0.1353E-04
  0.2285E-02  0.2380E-02  0.1468E-04
  0.2308E-02  0.2390E-02  0.1627E-04
  0.2341E-02  0.2407E-02  0.1783E-04
  0.2381E-02  0.2429E-02  0.1980E-04
  0.2424E-02  0.2454E-02  0.2211E-04
  0.2459E-02  0.2475E-02  0.2272E-04
  0.2479E-02  0.2487E-02  0.2302E-04
