  0.3333E-02  0.3563E-02  0.4466E-03
  0.3413E-02  0.3562E-02  0.5327E-03
  0.3502E-02  0.3559E-02  0.6313E-03
  0.3530E-02  0.3557E-02  0.6726E-03
  0.3493E-02  0.3554E-02  0.6482E-03
  0.3437E-02  0.3553E-02  0.6041E-03
  0.3396E-02  0.3553E-02  0.5730E-03
  0.3374E-02  0.3553E-02  0.5574E-03
  0.3366E-02  0.3553E-02  0.5525E-03
  0.3366E-02  0.3553E-02  0.5525E-03
  0.3374E-02  0.3553E-02  0.5574E-03
  0.3396E-02  0.3553E-02  0.5730E-03
  0.3437E-02  0.3553E-02  0.6041E-03
  0.3493E-02  0.3554E-02  0.6482E-03
  0.3530E-02  0.3557E-02  0.6726E-03
  0.3502E-02  0.3559E-02  0.6313E-03
  0.3413E-02  0.3562E-02  0.5327E-03
  0.3333E-02  0.3563E-02  0.4466E-03
