  0.4959      0.4785      0.6078E-02
  0.4949      0.4779      0.5885E-02
  0.4932      0.4768      0.5562E-02
  0.4910      0.4754      0.5178E-02
  0.4887      0.4739      0.4799E-02
  0.4864      0.4725      0.4467E-02
  0.4846      0.4713      0.4206E-02
  0.4832      0.4704      0.4026E-02
  0.4825      0.4699      0.3934E-02
  0.4825      0.4699      0.3934E-02
  0.4832      0.4704      0.4026E-02
  0.4846      0.4713      0.4206E-02
  0.4864      0.4725      0.4467E-02
  0.4887      0.4739      0.4799E-02
  0.4910      0.4754      0.5178E-02
  0.4932      0.4768      0.5562E-02
  0.4949      0.4779      0.5885E-02
  0.4959      0.4785      0.6078E-02
