  0.5551      0.5447      0.3346E-02
  0.5536      0.5436      0.3213E-02
  0.5508      0.5417      0.2992E-02
  0.5473      0.5393      0.2731E-02
  0.5435      0.5366      0.2466E-02
  0.5400      0.5342      0.2246E-02
  0.5370      0.5322      0.2074E-02
  0.5349      0.5308      0.1953E-02
  0.5338      0.5301      0.1890E-02
  0.5338      0.5301      0.1890E-02
  0.5349      0.5308      0.1953E-02
  0.5370      0.5322      0.2074E-02
  0.5400      0.5342      0.2246E-02
  0.5435      0.5366      0.2466E-02
  0.5473      0.5393      0.2731E-02
  0.5508      0.5417      0.2992E-02
  0.5536      0.5436      0.3213E-02
  0.5551      0.5447      0.3346E-02
