  0.5381      0.5265      0.1278E-01
  0.5336      0.5247      0.1175E-01
  0.5248      0.5214      0.9263E-02
  0.5136      0.5171      0.6178E-02
  0.5031      0.5124      0.4107E-02
  0.4939      0.5079      0.2811E-02
  0.4867      0.5041      0.2069E-02
  0.4816      0.5014      0.1663E-02
  0.4790      0.4999      0.1491E-02
  0.4790      0.4999      0.1491E-02
  0.4816      0.5014      0.1663E-02
  0.4867      0.5041      0.2069E-02
  0.4939      0.5079      0.2811E-02
  0.5031      0.5124      0.4107E-02
  0.5136      0.5171      0.6178E-02
  0.5248      0.5214      0.9263E-02
  0.5336      0.5247      0.1175E-01
  0.5381      0.5265      0.1278E-01
