  0.2477E-01  0.2641E-01  0.3764E-03
  0.2487E-01  0.2636E-01  0.5867E-03
  0.2471E-01  0.2627E-01  0.6225E-03
  0.2429E-01  0.2617E-01  0.4522E-03
  0.2397E-01  0.2608E-01  0.3614E-03
  0.2374E-01  0.2601E-01  0.3322E-03
  0.2356E-01  0.2598E-01  0.3039E-03
  0.2344E-01  0.2597E-01  0.2727E-03
  0.2338E-01  0.2597E-01  0.2532E-03
  0.2338E-01  0.2597E-01  0.2532E-03
  0.2344E-01  0.2597E-01  0.2727E-03
  0.2356E-01  0.2598E-01  0.3039E-03
  0.2374E-01  0.2601E-01  0.3322E-03
  0.2397E-01  0.2608E-01  0.3614E-03
  0.2429E-01  0.2617E-01  0.4522E-03
  0.2471E-01  0.2627E-01  0.6225E-03
  0.2487E-01  0.2636E-01  0.5867E-03
  0.2477E-01  0.2641E-01  0.3764E-03
