  0.5316E-01  0.6329E-01  0.2706E-03
  0.5335E-01  0.6325E-01  0.5607E-03
  0.5367E-01  0.6319E-01  0.1055E-02
  0.5398E-01  0.6312E-01  0.1584E-02
  0.5404E-01  0.6306E-01  0.1860E-02
  0.5371E-01  0.6303E-01  0.1726E-02
  0.5313E-01  0.6301E-01  0.1300E-02
  0.5269E-01  0.6302E-01  0.9637E-03
  0.5245E-01  0.6302E-01  0.7756E-03
  0.5245E-01  0.6302E-01  0.7756E-03
  0.5269E-01  0.6302E-01  0.9637E-03
  0.5313E-01  0.6301E-01  0.1300E-02
  0.5371E-01  0.6303E-01  0.1726E-02
  0.5404E-01  0.6306E-01  0.1860E-02
  0.5398E-01  0.6312E-01  0.1584E-02
  0.5367E-01  0.6319E-01  0.1055E-02
  0.5335E-01  0.6325E-01  0.5607E-03
  0.5316E-01  0.6329E-01  0.2706E-03
