  0.4603E-02  0.4544E-02  0.4989E-03
  0.4537E-02  0.4511E-02  0.4767E-03
  0.4425E-02  0.4448E-02  0.4444E-03
  0.4285E-02  0.4364E-02  0.4063E-03
  0.4129E-02  0.4270E-02  0.3609E-03
  0.3973E-02  0.4177E-02  0.3122E-03
  0.3837E-02  0.4096E-02  0.2665E-03
  0.3736E-02  0.4036E-02  0.2307E-03
  0.3683E-02  0.4005E-02  0.2109E-03
  0.3683E-02  0.4005E-02  0.2109E-03
  0.3736E-02  0.4036E-02  0.2307E-03
  0.3837E-02  0.4096E-02  0.2665E-03
  0.3973E-02  0.4177E-02  0.3122E-03
  0.4129E-02  0.4270E-02  0.3609E-03
  0.4285E-02  0.4364E-02  0.4063E-03
  0.4425E-02  0.4448E-02  0.4444E-03
  0.4537E-02  0.4511E-02  0.4767E-03
  0.4603E-02  0.4544E-02  0.4989E-03
