  0.1048      0.1023      0.5290E-02
  0.1033      0.1020      0.4624E-02
  0.1010      0.1013      0.3787E-02
  0.9911E-01  0.1006      0.3613E-02
  0.9783E-01  0.9979E-01  0.4089E-02
  0.9506E-01  0.9910E-01  0.2856E-02
  0.9243E-01  0.9857E-01  0.1435E-02
  0.9103E-01  0.9822E-01  0.8306E-03
  0.9041E-01  0.9805E-01  0.6124E-03
  0.9041E-01  0.9805E-01  0.6124E-03
  0.9103E-01  0.9822E-01  0.8306E-03
  0.9243E-01  0.9857E-01  0.1435E-02
  0.9506E-01  0.9910E-01  0.2856E-02
  0.9783E-01  0.9979E-01  0.4089E-02
  0.9911E-01  0.1006      0.3613E-02
  0.1010      0.1013      0.3787E-02
  0.1033      0.1020      0.4624E-02
  0.1048      0.1023      0.5290E-02
