  0.2715      0.2865      0.1000E-02
  0.2711      0.2861      0.1342E-02
  0.2704      0.2855      0.2088E-02
  0.2692      0.2847      0.2762E-02
  0.2669      0.2839      0.2404E-02
  0.2643      0.2831      0.1631E-02
  0.2624      0.2826      0.1165E-02
  0.2611      0.2822      0.9537E-03
  0.2605      0.2820      0.8693E-03
  0.2605      0.2820      0.8693E-03
  0.2611      0.2822      0.9537E-03
  0.2624      0.2826      0.1165E-02
  0.2643      0.2831      0.1631E-02
  0.2669      0.2839      0.2404E-02
  0.2692      0.2847      0.2762E-02
  0.2704      0.2855      0.2088E-02
  0.2711      0.2861      0.1342E-02
  0.2715      0.2865      0.1000E-02
