  0.2110      0.2349      0.5233E-02
  0.2141      0.2348      0.9017E-02
  0.2135      0.2344      0.9617E-02
  0.2085      0.2340      0.6162E-02
  0.2046      0.2336      0.3822E-02
  0.2021      0.2333      0.2733E-02
  0.2003      0.2331      0.2114E-02
  0.1991      0.2330      0.1644E-02
  0.1984      0.2329      0.1370E-02
  0.1984      0.2329      0.1370E-02
  0.1991      0.2330      0.1644E-02
  0.2003      0.2331      0.2114E-02
  0.2021      0.2333      0.2733E-02
  0.2046      0.2336      0.3822E-02
  0.2085      0.2340      0.6162E-02
  0.2135      0.2344      0.9617E-02
  0.2141      0.2348      0.9017E-02
  0.2110      0.2349      0.5233E-02
