  0.6271E-01  0.6484E-01  0.9671E-03
  0.6245E-01  0.6474E-01  0.9114E-03
  0.6198E-01  0.6456E-01  0.8136E-03
  0.6139E-01  0.6433E-01  0.6808E-03
  0.6077E-01  0.6411E-01  0.5492E-03
  0.6024E-01  0.6392E-01  0.4509E-03
  0.5982E-01  0.6378E-01  0.3886E-03
  0.5955E-01  0.6369E-01  0.3571E-03
  0.5942E-01  0.6365E-01  0.3414E-03
  0.5942E-01  0.6365E-01  0.3414E-03
  0.5955E-01  0.6369E-01  0.3571E-03
  0.5982E-01  0.6378E-01  0.3886E-03
  0.6024E-01  0.6392E-01  0.4509E-03
  0.6077E-01  0.6411E-01  0.5492E-03
  0.6139E-01  0.6433E-01  0.6808E-03
  0.6198E-01  0.6456E-01  0.8136E-03
  0.6245E-01  0.6474E-01  0.9114E-03
  0.6271E-01  0.6484E-01  0.9671E-03
