  0.4871E-01  0.4675E-01  0.3840E-02
  0.4845E-01  0.4671E-01  0.3652E-02
  0.4798E-01  0.4663E-01  0.3325E-02
  0.4738E-01  0.4652E-01  0.2932E-02
  0.4673E-01  0.4637E-01  0.2542E-02
  0.4608E-01  0.4620E-01  0.2188E-02
  0.4545E-01  0.4602E-01  0.1888E-02
  0.4486E-01  0.4582E-01  0.1638E-02
  0.4429E-01  0.4562E-01  0.1413E-02
  0.4374E-01  0.4542E-01  0.1204E-02
  0.4323E-01  0.4522E-01  0.1012E-02
  0.4277E-01  0.4504E-01  0.8546E-03
  0.4239E-01  0.4488E-01  0.7327E-03
  0.4207E-01  0.4474E-01  0.6366E-03
  0.4181E-01  0.4463E-01  0.5659E-03
  0.4162E-01  0.4454E-01  0.5143E-03
  0.4149E-01  0.4448E-01  0.4810E-03
  0.4142E-01  0.4445E-01  0.4645E-03
  0.4142E-01  0.4445E-01  0.4645E-03
  0.4149E-01  0.4448E-01  0.4810E-03
  0.4162E-01  0.4454E-01  0.5143E-03
  0.4181E-01  0.4463E-01  0.5659E-03
  0.4207E-01  0.4474E-01  0.6366E-03
  0.4239E-01  0.4488E-01  0.7327E-03
  0.4277E-01  0.4504E-01  0.8546E-03
  0.4323E-01  0.4522E-01  0.1012E-02
  0.4374E-01  0.4542E-01  0.1204E-02
  0.4429E-01  0.4562E-01  0.1413E-02
  0.4486E-01  0.4582E-01  0.1638E-02
  0.4545E-01  0.4602E-01  0.1888E-02
  0.4608E-01  0.4620E-01  0.2188E-02
  0.4673E-01  0.4637E-01  0.2542E-02
  0.4738E-01  0.4652E-01  0.2932E-02
  0.4798E-01  0.4663E-01  0.3325E-02
  0.4845E-01  0.4671E-01  0.3652E-02
  0.4871E-01  0.4675E-01  0.3840E-02
