  0.8468E-01  0.8378E-01  0.9166E-03
  0.8452E-01  0.8368E-01  0.8898E-03
  0.8422E-01  0.8351E-01  0.8411E-03
  0.8384E-01  0.8329E-01  0.7789E-03
  0.8343E-01  0.8305E-01  0.7125E-03
  0.8305E-01  0.8284E-01  0.6505E-03
  0.8273E-01  0.8267E-01  0.5988E-03
  0.8251E-01  0.8255E-01  0.5625E-03
  0.8240E-01  0.8249E-01  0.5437E-03
  0.8240E-01  0.8249E-01  0.5437E-03
  0.8251E-01  0.8255E-01  0.5625E-03
  0.8273E-01  0.8267E-01  0.5988E-03
  0.8305E-01  0.8284E-01  0.6505E-03
  0.8343E-01  0.8305E-01  0.7125E-03
  0.8384E-01  0.8329E-01  0.7789E-03
  0.8422E-01  0.8351E-01  0.8411E-03
  0.8452E-01  0.8368E-01  0.8898E-03
  0.8468E-01  0.8378E-01  0.9166E-03
