  0.1812E-02  0.1808E-02  0.1284E-03
  0.1842E-02  0.1788E-02  0.1925E-03
  0.1852E-02  0.1752E-02  0.2591E-03
  0.1812E-02  0.1709E-02  0.2831E-03
  0.1727E-02  0.1667E-02  0.2579E-03
  0.1633E-02  0.1632E-02  0.2126E-03
  0.1551E-02  0.1608E-02  0.1654E-03
  0.1493E-02  0.1594E-02  0.1283E-03
  0.1462E-02  0.1588E-02  0.1080E-03
  0.1462E-02  0.1588E-02  0.1080E-03
  0.1493E-02  0.1594E-02  0.1283E-03
  0.1551E-02  0.1608E-02  0.1654E-03
  0.1633E-02  0.1632E-02  0.2126E-03
  0.1727E-02  0.1667E-02  0.2579E-03
  0.1812E-02  0.1709E-02  0.2831E-03
  0.1852E-02  0.1752E-02  0.2591E-03
  0.1842E-02  0.1788E-02  0.1925E-03
  0.1812E-02  0.1808E-02  0.1284E-03
