  0.1425E-01  0.1035E-01  0.3279E-02
  0.1288E-01  0.1015E-01  0.2235E-02
  0.1104E-01  0.9821E-02  0.9221E-03
  0.1049E-01  0.9461E-02  0.9328E-03
  0.9639E-02  0.9172E-02  0.5457E-03
  0.9114E-02  0.9011E-02  0.3224E-03
  0.8877E-02  0.8977E-02  0.2282E-03
  0.8796E-02  0.9016E-02  0.1850E-03
  0.8782E-02  0.9058E-02  0.1678E-03
  0.8782E-02  0.9058E-02  0.1678E-03
  0.8796E-02  0.9016E-02  0.1850E-03
  0.8877E-02  0.8977E-02  0.2282E-03
  0.9114E-02  0.9011E-02  0.3224E-03
  0.9639E-02  0.9172E-02  0.5457E-03
  0.1049E-01  0.9461E-02  0.9328E-03
  0.1104E-01  0.9821E-02  0.9221E-03
  0.1288E-01  0.1015E-01  0.2235E-02
  0.1425E-01  0.1035E-01  0.3279E-02
