  0.2247E-01  0.2211E-01  0.1232E-02
  0.2213E-01  0.2197E-01  0.1093E-02
  0.2156E-01  0.2172E-01  0.8836E-03
  0.2089E-01  0.2138E-01  0.6782E-03
  0.2023E-01  0.2101E-01  0.5115E-03
  0.1963E-01  0.2065E-01  0.3885E-03
  0.1916E-01  0.2034E-01  0.3032E-03
  0.1882E-01  0.2011E-01  0.2488E-03
  0.1865E-01  0.2000E-01  0.2218E-03
  0.1865E-01  0.2000E-01  0.2218E-03
  0.1882E-01  0.2011E-01  0.2488E-03
  0.1916E-01  0.2034E-01  0.3032E-03
  0.1963E-01  0.2065E-01  0.3885E-03
  0.2023E-01  0.2101E-01  0.5115E-03
  0.2089E-01  0.2138E-01  0.6782E-03
  0.2156E-01  0.2172E-01  0.8836E-03
  0.2213E-01  0.2197E-01  0.1093E-02
  0.2247E-01  0.2211E-01  0.1232E-02
