   3.625       3.498      0.2763E-01
   3.611       3.487      0.2613E-01
   3.585       3.468      0.2350E-01
   3.550       3.442      0.2030E-01
   3.512       3.412      0.1708E-01
   3.474       3.383      0.1432E-01
   3.442       3.357      0.1215E-01
   3.418       3.339      0.1067E-01
   3.406       3.329      0.9944E-02
   3.406       3.329      0.9944E-02
   3.418       3.339      0.1067E-01
   3.442       3.357      0.1215E-01
   3.474       3.383      0.1432E-01
   3.512       3.412      0.1708E-01
   3.550       3.442      0.2030E-01
   3.585       3.468      0.2350E-01
   3.611       3.487      0.2613E-01
   3.625       3.498      0.2763E-01
