  0.2903E-02  0.3008E-02  0.1687E-03
  0.2889E-02  0.3003E-02  0.1627E-03
  0.2862E-02  0.2993E-02  0.1518E-03
  0.2829E-02  0.2980E-02  0.1384E-03
  0.2793E-02  0.2966E-02  0.1247E-03
  0.2760E-02  0.2953E-02  0.1125E-03
  0.2733E-02  0.2942E-02  0.1028E-03
  0.2714E-02  0.2934E-02  0.9610E-04
  0.2704E-02  0.2930E-02  0.9270E-04
  0.2704E-02  0.2930E-02  0.9270E-04
  0.2714E-02  0.2934E-02  0.9610E-04
  0.2733E-02  0.2942E-02  0.1028E-03
  0.2760E-02  0.2953E-02  0.1125E-03
  0.2793E-02  0.2966E-02  0.1247E-03
  0.2829E-02  0.2980E-02  0.1384E-03
  0.2862E-02  0.2993E-02  0.1518E-03
  0.2889E-02  0.3003E-02  0.1627E-03
  0.2903E-02  0.3008E-02  0.1687E-03
