  0.5196E-01  0.5201E-01  0.5568E-03
  0.5187E-01  0.5197E-01  0.5448E-03
  0.5171E-01  0.5188E-01  0.5235E-03
  0.5151E-01  0.5176E-01  0.4972E-03
  0.5128E-01  0.5164E-01  0.4697E-03
  0.5108E-01  0.5153E-01  0.4448E-03
  0.5090E-01  0.5145E-01  0.4257E-03
  0.5078E-01  0.5138E-01  0.4125E-03
  0.5072E-01  0.5135E-01  0.4057E-03
  0.5072E-01  0.5135E-01  0.4057E-03
  0.5078E-01  0.5138E-01  0.4125E-03
  0.5090E-01  0.5145E-01  0.4257E-03
  0.5108E-01  0.5153E-01  0.4448E-03
  0.5128E-01  0.5164E-01  0.4697E-03
  0.5151E-01  0.5176E-01  0.4972E-03
  0.5171E-01  0.5188E-01  0.5235E-03
  0.5187E-01  0.5197E-01  0.5448E-03
  0.5196E-01  0.5201E-01  0.5568E-03
