   1.716       1.887      0.2697E-02
   1.716       1.885      0.6096E-02
   1.716       1.883      0.1235E-01
   1.714       1.879      0.1881E-01
   1.706       1.876      0.1912E-01
   1.691       1.872      0.1324E-01
   1.679       1.870      0.7994E-02
   1.671       1.868      0.5280E-02
   1.668       1.867      0.4230E-02
   1.668       1.867      0.4230E-02
   1.671       1.868      0.5280E-02
   1.679       1.870      0.7994E-02
   1.691       1.872      0.1324E-01
   1.706       1.876      0.1912E-01
   1.714       1.879      0.1881E-01
   1.716       1.883      0.1235E-01
   1.716       1.885      0.6096E-02
   1.716       1.887      0.2697E-02
