  0.2064E-02  0.2009E-02  0.3404E-04
  0.2036E-02  0.1990E-02  0.3402E-04
  0.1989E-02  0.1957E-02  0.3379E-04
  0.1934E-02  0.1917E-02  0.3306E-04
  0.1880E-02  0.1876E-02  0.3186E-04
  0.1834E-02  0.1842E-02  0.3033E-04
  0.1800E-02  0.1816E-02  0.2878E-04
  0.1778E-02  0.1801E-02  0.2755E-04
  0.1767E-02  0.1793E-02  0.2686E-04
  0.1767E-02  0.1793E-02  0.2686E-04
  0.1778E-02  0.1801E-02  0.2755E-04
  0.1800E-02  0.1816E-02  0.2878E-04
  0.1834E-02  0.1842E-02  0.3033E-04
  0.1880E-02  0.1876E-02  0.3186E-04
  0.1934E-02  0.1917E-02  0.3306E-04
  0.1989E-02  0.1957E-02  0.3379E-04
  0.2036E-02  0.1990E-02  0.3402E-04
  0.2064E-02  0.2009E-02  0.3404E-04
