  0.1645E-01  0.1561E-01  0.1269E-02
  0.1659E-01  0.1548E-01  0.1641E-02
  0.1628E-01  0.1525E-01  0.1718E-02
  0.1474E-01  0.1499E-01  0.6031E-03
  0.1409E-01  0.1478E-01  0.3351E-03
  0.1384E-01  0.1464E-01  0.3656E-03
  0.1368E-01  0.1459E-01  0.3722E-03
  0.1357E-01  0.1459E-01  0.3463E-03
  0.1353E-01  0.1460E-01  0.3319E-03
  0.1353E-01  0.1460E-01  0.3319E-03
  0.1357E-01  0.1459E-01  0.3463E-03
  0.1368E-01  0.1459E-01  0.3722E-03
  0.1384E-01  0.1464E-01  0.3656E-03
  0.1409E-01  0.1478E-01  0.3351E-03
  0.1474E-01  0.1499E-01  0.6031E-03
  0.1628E-01  0.1525E-01  0.1718E-02
  0.1659E-01  0.1548E-01  0.1641E-02
  0.1645E-01  0.1561E-01  0.1269E-02
