  0.9929E-03  0.9292E-03  0.1783E-03
  0.1021E-02  0.9239E-03  0.2167E-03
  0.9846E-03  0.9147E-03  0.1984E-03
  0.9546E-03  0.9038E-03  0.1888E-03
  0.9264E-03  0.8937E-03  0.1796E-03
  0.8975E-03  0.8860E-03  0.1661E-03
  0.8705E-03  0.8811E-03  0.1500E-03
  0.8494E-03  0.8787E-03  0.1355E-03
  0.8378E-03  0.8778E-03  0.1270E-03
  0.8378E-03  0.8778E-03  0.1270E-03
  0.8494E-03  0.8787E-03  0.1355E-03
  0.8705E-03  0.8811E-03  0.1500E-03
  0.8975E-03  0.8860E-03  0.1661E-03
  0.9264E-03  0.8937E-03  0.1796E-03
  0.9546E-03  0.9038E-03  0.1888E-03
  0.9846E-03  0.9147E-03  0.1984E-03
  0.1021E-02  0.9239E-03  0.2167E-03
  0.9929E-03  0.9292E-03  0.1783E-03
