  0.1027E-02  0.7614E-03  0.5486E-03
  0.1181E-02  0.7611E-03  0.7041E-03
  0.1393E-02  0.7607E-03  0.9178E-03
  0.1533E-02  0.7602E-03  0.1061E-02
  0.1534E-02  0.7599E-03  0.1064E-02
  0.1437E-02  0.7598E-03  0.9698E-03
  0.1314E-02  0.7599E-03  0.8483E-03
  0.1219E-02  0.7601E-03  0.7547E-03
  0.1170E-02  0.7602E-03  0.7059E-03
  0.1170E-02  0.7602E-03  0.7059E-03
  0.1219E-02  0.7601E-03  0.7547E-03
  0.1314E-02  0.7599E-03  0.8483E-03
  0.1437E-02  0.7598E-03  0.9698E-03
  0.1534E-02  0.7599E-03  0.1064E-02
  0.1533E-02  0.7602E-03  0.1061E-02
  0.1393E-02  0.7607E-03  0.9178E-03
  0.1181E-02  0.7611E-03  0.7041E-03
  0.1027E-02  0.7614E-03  0.5486E-03
