  0.1928E-01  0.2272E-01  0.9285E-04
  0.1930E-01  0.2270E-01  0.1565E-03
  0.1934E-01  0.2267E-01  0.2615E-03
  0.1935E-01  0.2263E-01  0.3559E-03
  0.1930E-01  0.2259E-01  0.3888E-03
  0.1916E-01  0.2258E-01  0.3265E-03
  0.1904E-01  0.2258E-01  0.2531E-03
  0.1896E-01  0.2258E-01  0.1988E-03
  0.1892E-01  0.2259E-01  0.1745E-03
  0.1892E-01  0.2259E-01  0.1745E-03
  0.1896E-01  0.2258E-01  0.1988E-03
  0.1904E-01  0.2258E-01  0.2531E-03
  0.1916E-01  0.2258E-01  0.3265E-03
  0.1930E-01  0.2259E-01  0.3888E-03
  0.1935E-01  0.2263E-01  0.3559E-03
  0.1934E-01  0.2267E-01  0.2615E-03
  0.1930E-01  0.2270E-01  0.1565E-03
  0.1928E-01  0.2272E-01  0.9285E-04
