  0.1352E-01  0.1160E-01  0.1095E-02
  0.1334E-01  0.1152E-01  0.1063E-02
  0.1277E-01  0.1139E-01  0.7554E-03
  0.1214E-01  0.1123E-01  0.4126E-03
  0.1172E-01  0.1109E-01  0.2656E-03
  0.1146E-01  0.1100E-01  0.2148E-03
  0.1130E-01  0.1095E-01  0.2034E-03
  0.1122E-01  0.1093E-01  0.1997E-03
  0.1118E-01  0.1093E-01  0.1975E-03
  0.1118E-01  0.1093E-01  0.1975E-03
  0.1122E-01  0.1093E-01  0.1997E-03
  0.1130E-01  0.1095E-01  0.2034E-03
  0.1146E-01  0.1100E-01  0.2148E-03
  0.1172E-01  0.1109E-01  0.2656E-03
  0.1214E-01  0.1123E-01  0.4126E-03
  0.1277E-01  0.1139E-01  0.7554E-03
  0.1334E-01  0.1152E-01  0.1063E-02
  0.1352E-01  0.1160E-01  0.1095E-02
