  0.2954E-02  0.2840E-02  0.4360E-03
  0.2980E-02  0.2836E-02  0.4694E-03
  0.3020E-02  0.2826E-02  0.5257E-03
  0.3062E-02  0.2812E-02  0.5906E-03
  0.3095E-02  0.2795E-02  0.6506E-03
  0.3102E-02  0.2775E-02  0.6894E-03
  0.3091E-02  0.2752E-02  0.7123E-03
  0.3061E-02  0.2728E-02  0.7173E-03
  0.3012E-02  0.2703E-02  0.7030E-03
  0.2948E-02  0.2678E-02  0.6734E-03
  0.2871E-02  0.2654E-02  0.6275E-03
  0.2786E-02  0.2632E-02  0.5721E-03
  0.2701E-02  0.2612E-02  0.5128E-03
  0.2620E-02  0.2594E-02  0.4540E-03
  0.2549E-02  0.2579E-02  0.4004E-03
  0.2491E-02  0.2568E-02  0.3561E-03
  0.2450E-02  0.2561E-02  0.3244E-03
  0.2428E-02  0.2557E-02  0.3079E-03
  0.2428E-02  0.2557E-02  0.3079E-03
  0.2450E-02  0.2561E-02  0.3244E-03
  0.2491E-02  0.2568E-02  0.3561E-03
  0.2549E-02  0.2579E-02  0.4004E-03
  0.2620E-02  0.2594E-02  0.4540E-03
  0.2701E-02  0.2612E-02  0.5128E-03
  0.2786E-02  0.2632E-02  0.5721E-03
  0.2871E-02  0.2654E-02  0.6275E-03
  0.2948E-02  0.2678E-02  0.6734E-03
  0.3012E-02  0.2703E-02  0.7030E-03
  0.3061E-02  0.2728E-02  0.7173E-03
  0.3091E-02  0.2752E-02  0.7123E-03
  0.3102E-02  0.2775E-02  0.6894E-03
  0.3095E-02  0.2795E-02  0.6506E-03
  0.3062E-02  0.2812E-02  0.5906E-03
  0.3020E-02  0.2826E-02  0.5257E-03
  0.2980E-02  0.2836E-02  0.4694E-03
  0.2954E-02  0.2840E-02  0.4360E-03
