  0.4859E-03  0.5012E-03  0.1122E-04
  0.4807E-03  0.4975E-03  0.1207E-04
  0.4688E-03  0.4911E-03  0.1054E-04
  0.4561E-03  0.4837E-03  0.9731E-05
  0.4442E-03  0.4769E-03  0.8952E-05
  0.4345E-03  0.4718E-03  0.8128E-05
  0.4277E-03  0.4688E-03  0.7373E-05
  0.4236E-03  0.4675E-03  0.6803E-05
  0.4218E-03  0.4671E-03  0.6476E-05
  0.4218E-03  0.4671E-03  0.6476E-05
  0.4236E-03  0.4675E-03  0.6803E-05
  0.4277E-03  0.4688E-03  0.7373E-05
  0.4345E-03  0.4718E-03  0.8128E-05
  0.4442E-03  0.4769E-03  0.8952E-05
  0.4561E-03  0.4837E-03  0.9731E-05
  0.4688E-03  0.4911E-03  0.1054E-04
  0.4807E-03  0.4975E-03  0.1207E-04
  0.4859E-03  0.5012E-03  0.1122E-04
