  0.6247E-01  0.6883E-01  0.4828E-02
  0.6242E-01  0.6869E-01  0.5130E-02
  0.6276E-01  0.6845E-01  0.6063E-02
  0.6342E-01  0.6818E-01  0.7442E-02
  0.6338E-01  0.6793E-01  0.8105E-02
  0.6106E-01  0.6776E-01  0.6380E-02
  0.5840E-01  0.6766E-01  0.4158E-02
  0.5670E-01  0.6763E-01  0.2745E-02
  0.5599E-01  0.6762E-01  0.2162E-02
  0.5599E-01  0.6762E-01  0.2162E-02
  0.5670E-01  0.6763E-01  0.2745E-02
  0.5840E-01  0.6766E-01  0.4158E-02
  0.6106E-01  0.6776E-01  0.6380E-02
  0.6338E-01  0.6793E-01  0.8105E-02
  0.6342E-01  0.6818E-01  0.7442E-02
  0.6276E-01  0.6845E-01  0.6063E-02
  0.6242E-01  0.6869E-01  0.5130E-02
  0.6247E-01  0.6883E-01  0.4828E-02
