  0.3737E-01  0.3063E-01  0.8221E-02
  0.3339E-01  0.3043E-01  0.4691E-02
  0.3183E-01  0.3008E-01  0.3863E-02
  0.3183E-01  0.2966E-01  0.4700E-02
  0.2964E-01  0.2925E-01  0.3292E-02
  0.2782E-01  0.2892E-01  0.2113E-02
  0.2673E-01  0.2869E-01  0.1480E-02
  0.2610E-01  0.2855E-01  0.1135E-02
  0.2581E-01  0.2850E-01  0.9797E-03
  0.2581E-01  0.2850E-01  0.9797E-03
  0.2610E-01  0.2855E-01  0.1135E-02
  0.2673E-01  0.2869E-01  0.1480E-02
  0.2782E-01  0.2892E-01  0.2113E-02
  0.2964E-01  0.2925E-01  0.3292E-02
  0.3183E-01  0.2966E-01  0.4700E-02
  0.3183E-01  0.3008E-01  0.3863E-02
  0.3339E-01  0.3043E-01  0.4691E-02
  0.3737E-01  0.3063E-01  0.8221E-02
