  0.3210E-02  0.3208E-02  0.5038E-04
  0.3167E-02  0.3180E-02  0.4795E-04
  0.3093E-02  0.3133E-02  0.4164E-04
  0.3007E-02  0.3079E-02  0.3542E-04
  0.2929E-02  0.3032E-02  0.2936E-04
  0.2869E-02  0.3000E-02  0.2434E-04
  0.2831E-02  0.2984E-02  0.2097E-04
  0.2810E-02  0.2980E-02  0.1880E-04
  0.2802E-02  0.2980E-02  0.1775E-04
  0.2802E-02  0.2980E-02  0.1775E-04
  0.2810E-02  0.2980E-02  0.1880E-04
  0.2831E-02  0.2984E-02  0.2097E-04
  0.2869E-02  0.3000E-02  0.2434E-04
  0.2929E-02  0.3032E-02  0.2936E-04
  0.3007E-02  0.3079E-02  0.3542E-04
  0.3093E-02  0.3133E-02  0.4164E-04
  0.3167E-02  0.3180E-02  0.4795E-04
  0.3210E-02  0.3208E-02  0.5038E-04
