  0.4783E-02  0.4741E-02  0.4546E-03
  0.4768E-02  0.4729E-02  0.4559E-03
  0.4740E-02  0.4705E-02  0.4574E-03
  0.4697E-02  0.4670E-02  0.4584E-03
  0.4641E-02  0.4626E-02  0.4577E-03
  0.4573E-02  0.4573E-02  0.4545E-03
  0.4496E-02  0.4513E-02  0.4480E-03
  0.4409E-02  0.4449E-02  0.4364E-03
  0.4315E-02  0.4381E-02  0.4191E-03
  0.4215E-02  0.4312E-02  0.3962E-03
  0.4114E-02  0.4245E-02  0.3693E-03
  0.4015E-02  0.4180E-02  0.3393E-03
  0.3920E-02  0.4121E-02  0.3080E-03
  0.3835E-02  0.4068E-02  0.2774E-03
  0.3762E-02  0.4024E-02  0.2498E-03
  0.3704E-02  0.3990E-02  0.2273E-03
  0.3664E-02  0.3967E-02  0.2113E-03
  0.3644E-02  0.3955E-02  0.2031E-03
  0.3644E-02  0.3955E-02  0.2031E-03
  0.3664E-02  0.3967E-02  0.2113E-03
  0.3704E-02  0.3990E-02  0.2273E-03
  0.3762E-02  0.4024E-02  0.2498E-03
  0.3835E-02  0.4068E-02  0.2774E-03
  0.3920E-02  0.4121E-02  0.3080E-03
  0.4015E-02  0.4180E-02  0.3393E-03
  0.4114E-02  0.4245E-02  0.3693E-03
  0.4215E-02  0.4312E-02  0.3962E-03
  0.4315E-02  0.4381E-02  0.4191E-03
  0.4409E-02  0.4449E-02  0.4364E-03
  0.4496E-02  0.4513E-02  0.4480E-03
  0.4573E-02  0.4573E-02  0.4545E-03
  0.4641E-02  0.4626E-02  0.4577E-03
  0.4697E-02  0.4670E-02  0.4584E-03
  0.4740E-02  0.4705E-02  0.4574E-03
  0.4768E-02  0.4729E-02  0.4559E-03
  0.4783E-02  0.4741E-02  0.4546E-03
