  0.6895E-03  0.7070E-03  0.6459E-04
  0.6932E-03  0.7056E-03  0.7065E-04
  0.6988E-03  0.7028E-03  0.8083E-04
  0.7043E-03  0.6989E-03  0.9264E-04
  0.7080E-03  0.6940E-03  0.1041E-03
  0.7089E-03  0.6884E-03  0.1135E-03
  0.7058E-03  0.6824E-03  0.1195E-03
  0.6993E-03  0.6763E-03  0.1220E-03
  0.6902E-03  0.6702E-03  0.1217E-03
  0.6794E-03  0.6646E-03  0.1192E-03
  0.6675E-03  0.6594E-03  0.1147E-03
  0.6553E-03  0.6548E-03  0.1091E-03
  0.6435E-03  0.6510E-03  0.1029E-03
  0.6328E-03  0.6479E-03  0.9676E-04
  0.6236E-03  0.6454E-03  0.9117E-04
  0.6163E-03  0.6437E-03  0.8656E-04
  0.6113E-03  0.6425E-03  0.8328E-04
  0.6087E-03  0.6420E-03  0.8158E-04
  0.6087E-03  0.6420E-03  0.8158E-04
  0.6113E-03  0.6425E-03  0.8328E-04
  0.6163E-03  0.6437E-03  0.8656E-04
  0.6236E-03  0.6454E-03  0.9117E-04
  0.6328E-03  0.6479E-03  0.9676E-04
  0.6435E-03  0.6510E-03  0.1029E-03
  0.6553E-03  0.6548E-03  0.1091E-03
  0.6675E-03  0.6594E-03  0.1147E-03
  0.6794E-03  0.6646E-03  0.1192E-03
  0.6902E-03  0.6702E-03  0.1217E-03
  0.6993E-03  0.6763E-03  0.1220E-03
  0.7058E-03  0.6824E-03  0.1195E-03
  0.7089E-03  0.6884E-03  0.1135E-03
  0.7080E-03  0.6940E-03  0.1041E-03
  0.7043E-03  0.6989E-03  0.9264E-04
  0.6988E-03  0.7028E-03  0.8083E-04
  0.6932E-03  0.7056E-03  0.7065E-04
  0.6895E-03  0.7070E-03  0.6459E-04
