  0.5823E-02  0.4932E-02  0.1243E-02
  0.5907E-02  0.4923E-02  0.1348E-02
  0.6022E-02  0.4904E-02  0.1503E-02
  0.6099E-02  0.4877E-02  0.1635E-02
  0.6103E-02  0.4845E-02  0.1703E-02
  0.5859E-02  0.4809E-02  0.1529E-02
  0.5522E-02  0.4771E-02  0.1263E-02
  0.5250E-02  0.4734E-02  0.1061E-02
  0.5031E-02  0.4699E-02  0.9068E-03
  0.4849E-02  0.4669E-02  0.7826E-03
  0.4693E-02  0.4643E-02  0.6769E-03
  0.4559E-02  0.4623E-02  0.5846E-03
  0.4444E-02  0.4608E-02  0.5039E-03
  0.4347E-02  0.4598E-02  0.4338E-03
  0.4270E-02  0.4591E-02  0.3760E-03
  0.4211E-02  0.4587E-02  0.3313E-03
  0.4172E-02  0.4585E-02  0.3007E-03
  0.4152E-02  0.4584E-02  0.2852E-03
  0.4152E-02  0.4584E-02  0.2852E-03
  0.4172E-02  0.4585E-02  0.3007E-03
  0.4211E-02  0.4587E-02  0.3313E-03
  0.4270E-02  0.4591E-02  0.3760E-03
  0.4347E-02  0.4598E-02  0.4338E-03
  0.4444E-02  0.4608E-02  0.5039E-03
  0.4559E-02  0.4623E-02  0.5846E-03
  0.4693E-02  0.4643E-02  0.6769E-03
  0.4849E-02  0.4669E-02  0.7826E-03
  0.5031E-02  0.4699E-02  0.9068E-03
  0.5250E-02  0.4734E-02  0.1061E-02
  0.5522E-02  0.4771E-02  0.1263E-02
  0.5859E-02  0.4809E-02  0.1529E-02
  0.6103E-02  0.4845E-02  0.1703E-02
  0.6099E-02  0.4877E-02  0.1635E-02
  0.6022E-02  0.4904E-02  0.1503E-02
  0.5907E-02  0.4923E-02  0.1348E-02
  0.5823E-02  0.4932E-02  0.1243E-02
