   4.994       4.833      0.2423E-01
   4.977       4.817      0.2625E-01
   4.945       4.788      0.2842E-01
   4.899       4.750      0.2885E-01
   4.846       4.707      0.2746E-01
   4.792       4.665      0.2415E-01
   4.746       4.628      0.2087E-01
   4.711       4.602      0.1843E-01
   4.694       4.588      0.1719E-01
   4.694       4.588      0.1719E-01
   4.711       4.602      0.1843E-01
   4.746       4.628      0.2087E-01
   4.792       4.665      0.2415E-01
   4.846       4.707      0.2746E-01
   4.899       4.750      0.2885E-01
   4.945       4.788      0.2842E-01
   4.977       4.817      0.2625E-01
   4.994       4.833      0.2423E-01
